,DateTime,Tweet Id,Tweet,Username,Location
0,2022-12-23 14:44:12+00:00,1606299640705474562,"Bagi para pendukung Anies Baswedan, Yuk bergabung di channel telegram JarnasABWBpn

https://t.co/y655lZu7Nq",JarnasABWBpn,"Kalimantan Timur, Indonesia"
1,2022-12-23 14:44:12+00:00,1606299640705474562,"Bagi para pendukung Anies Baswedan, Yuk bergabung di channel telegram JarnasABWBpn

https://t.co/y655lZu7Nq",JarnasABWBpn,"Kalimantan Timur, Indonesia"
2,2022-12-22 14:39:00+00:00,1605935943273398274,"Jakpreneur, program pendampingan kewirausahaan yang brilian di Jakarta dari Anies Baswedan. 

Anies menjadikan Ide dan Gagasan menjadi Fakta.

#AniesPresiden2024 https://t.co/uwdQhGRchc",JarnasABWBpn,"Kalimantan Timur, Indonesia"
3,2022-12-22 14:39:00+00:00,1605935943273398274,"Jakpreneur, program pendampingan kewirausahaan yang brilian di Jakarta dari Anies Baswedan. 

Anies menjadikan Ide dan Gagasan menjadi Fakta.

#AniesPresiden2024 https://t.co/uwdQhGRchc",JarnasABWBpn,"Kalimantan Timur, Indonesia"
4,2022-12-21 15:33:50+00:00,1605587354223513600,"Kandidat Capres RI Terbaik 2024, Anies Baswedan ❤️✨

Bandingkan ya prestasi Anies dengan prestasi capres kalian.

#AniesPresiden2024 https://t.co/9OjkAe8qTS",JarnasABWBpn,"Kalimantan Timur, Indonesia"
5,2022-12-21 15:33:50+00:00,1605587354223513600,"Kandidat Capres RI Terbaik 2024, Anies Baswedan ❤️✨

Bandingkan ya prestasi Anies dengan prestasi capres kalian.

#AniesPresiden2024 https://t.co/9OjkAe8qTS",JarnasABWBpn,"Kalimantan Timur, Indonesia"
6,2022-12-14 12:31:59+00:00,1603004876447178752,"Merangkul Bukan Memukul.

Mempersatukan Bukan Menceraiberaikan.

Anies Baswedan ❤️

#AniesPresiden2024 https://t.co/cbmCGKQ6V0",JarnasABWBpn,"Kalimantan Timur, Indonesia"
7,2022-12-14 12:31:59+00:00,1603004876447178752,"Merangkul Bukan Memukul.

Mempersatukan Bukan Menceraiberaikan.

Anies Baswedan ❤️

#AniesPresiden2024 https://t.co/cbmCGKQ6V0",JarnasABWBpn,"Kalimantan Timur, Indonesia"
8,2022-12-14 11:29:44+00:00,1602989210499420160,"Anies Baswedan ❤️ Terbaik 

#AniesPresiden2024 https://t.co/8IP3vgox0Q",JarnasABWBpn,"Kalimantan Timur, Indonesia"
9,2022-12-14 11:29:44+00:00,1602989210499420160,"Anies Baswedan ❤️ Terbaik 

#AniesPresiden2024 https://t.co/8IP3vgox0Q",JarnasABWBpn,"Kalimantan Timur, Indonesia"
10,2022-12-13 17:00:54+00:00,1602710161478803461,"Kunjungan Jarnas Balikpapan ke Partai Demokrat Balikpapan tuk sampaikan pesan bahwa Relawan Jarnas akan menangkan Anies Baswedan dan partai pengusungnya di Balikpapan.

#AniesPresiden2024 https://t.co/tJdO5OG57f",JarnasABWBpn,"Kalimantan Timur, Indonesia"
11,2022-12-13 17:00:54+00:00,1602710161478803461,"Kunjungan Jarnas Balikpapan ke Partai Demokrat Balikpapan tuk sampaikan pesan bahwa Relawan Jarnas akan menangkan Anies Baswedan dan partai pengusungnya di Balikpapan.

#AniesPresiden2024 https://t.co/tJdO5OG57f",JarnasABWBpn,"Kalimantan Timur, Indonesia"
12,2022-11-14 12:02:37+00:00,1592125848983076865,"@Tita83079013 @Pak_JK @aniesbaswedan La iyalah....pilih partai gak ada gambarnya dan tidak sah.... 
Rakyat udah lebih pinter dari pada politisi kutu loncat yang hanya cari aman untuk bisnisnya.....",ImamWaros,"Balikpapan Utara, Indonesia"
13,2022-10-28 09:59:17+00:00,1585934219863527424,"Anies Baswedan Blusukan ke Solo Bertemu Habib Novel, Gercep? - IDN Times Jateng https://t.co/XM4IyXXKXa https://t.co/2Pk8Sf3Nql",Info_BPN,Kota Balikpapan
14,2022-10-28 09:59:15+00:00,1585934209612648453,"Temui Isran Noor di Balikpapan, Anies Baswedan Terbang ke Solo, Ini Agenda Capres Partai Nasdem di Kota Jokowi - Serang News - Serang News https://t.co/Q05y9Zpqoq https://t.co/Kip9ah453K",Info_BPN,Kota Balikpapan
15,2022-10-20 17:56:58+00:00,1583155328916787200,@Affan79992133 @aniesbaswedan Msen drama kolosal,Jumadi39207450,"Balikpapan Utara, Indonesia"
16,2022-10-17 08:56:30+00:00,1581932153683996672,"@fegarif @__PASMANTAP The Next Leader RI-1
Anies Baswedan https://t.co/sH8Yv8Zp3g",IjonSyahriza,"Balikpapan, Kalimantan Timur"
17,2022-10-17 08:56:30+00:00,1581932153683996672,"@fegarif @__PASMANTAP The Next Leader RI-1
Anies Baswedan https://t.co/sH8Yv8Zp3g",IjonSyahriza,"Balikpapan, Kalimantan Timur"
18,2022-10-17 08:56:30+00:00,1581932153683996672,"@fegarif @__PASMANTAP The Next Leader RI-1
Anies Baswedan https://t.co/sH8Yv8Zp3g",IjonSyahriza,"Balikpapan, Kalimantan Timur"
19,2022-10-17 00:40:40+00:00,1581807369100873728,"The Next Leader RI-1
Anies Baswedan https://t.co/MrJmP9SWaT",IjonSyahriza,"Balikpapan, Kalimantan Timur"
20,2022-10-17 00:40:40+00:00,1581807369100873728,"The Next Leader RI-1
Anies Baswedan https://t.co/MrJmP9SWaT",IjonSyahriza,"Balikpapan, Kalimantan Timur"
21,2022-10-17 00:40:40+00:00,1581807369100873728,"The Next Leader RI-1
Anies Baswedan https://t.co/MrJmP9SWaT",IjonSyahriza,"Balikpapan, Kalimantan Timur"
22,2022-10-11 17:55:53+00:00,1579893563080380417,Ganies (Ganjar anies) auto Wins #Pilpres2024 @aniesbaswedan @ganjarpranowo #SukseskanKebijakanPemerintah #demirakyat #indonesiabersatu,RanggaRusak,
23,2022-10-11 17:49:47+00:00,1579892027977711616,Lawan Belum di Ketahui tapi Ganjar anies auto wins #AniesBaswedan #AniesPresiden2024 #Pilpres2024 @aniesbaswedan,RanggaRusak,
24,2022-08-26 05:49:36+00:00,1563040946790735874,@alanesia @bang_adiet @ganarmdhn @aniesbaswedan @PT_Transjakarta @txtdrberseragam stiker ngengek 💩,imantakakevin,
25,2022-08-23 02:54:56+00:00,1561909828213084160,@Habil86mpi @MardaniAliSera @aniesbaswedan Jijik milih org cmn bs bacot kyk si gabener.menang dgn politik identitas bawa2 agama..,om_omreg,"Balikpapan Selatan, Indonesia"
26,2022-08-19 17:59:44+00:00,1560687975700189186,@billfaqih11 @wongjowonotobso @aniesbaswedan Onta2 biadab,om_omreg,"Balikpapan Selatan, Indonesia"
27,2022-07-31 07:33:23+00:00,1553644980626808832,@DokterTifa @aniesbaswedan Bahlul ni ODGJ,yani201125,
28,2022-07-25 23:50:24+00:00,1551716526637559808,@Dawgs000 @KPK_RI @aniesbaswedan @KemenPU @ftmd_itb @jtsits Ini msh awal bakal ada lg si bsok2 mnurut gw..bhkn yg ditakutkn bs jd ada korban dr pemnbngunan jis kbnggan kadrun baru mulai diselidiki hahaha,om_omreg,"Balikpapan Selatan, Indonesia"
29,2022-06-23 08:15:48+00:00,1539884916812713984,"@lovely_dvee @AyaniMel @aniesbaswedan @jokowi Yang pasti rakyat harus merubah alamat di KK dan di KTP...
Ini perlu proses, butuh waktu dan uang... 
RAKYAT YANG PERTAMA DIRUGIKAN.",ImamWaros,"Balikpapan Utara, Indonesia"
30,2022-06-23 08:13:37+00:00,1539884366566150144,"@lovely_dvee @AyaniMel @aniesbaswedan @jokowi Pergantian nama fasilitas umum seperti nama jalan, bandara, pelabuhan dll tidak menguntungkan siapapun, justru malah merugikan banyak fihak....",ImamWaros,"Balikpapan Utara, Indonesia"
31,2022-06-20 04:15:02+00:00,1538737163395026944,@AkuTerpesona8 @WarasWareg @Trompowsky1 @Itang_Makatita @AndiSinulingga @Dennysiregar7 @aniesbaswedan Kayaknya ini deh 9 naga Bonar 🤣 https://t.co/YOZkT4FcTH,cryptofarm6,
32,2022-06-15 22:17:04+00:00,1537197526079533056,"Koalisi Nasdem,PDIP dan Gerindra  mengusung Anies Baswedan 
Melawan Ganjar ..hi hi hi",mefta_anwar,"Balikpapan, Kalimantan Timur"
33,2022-06-15 22:17:04+00:00,1537197526079533056,"Koalisi Nasdem,PDIP dan Gerindra  mengusung Anies Baswedan 
Melawan Ganjar ..hi hi hi",mefta_anwar,"Balikpapan, Kalimantan Timur"
34,2022-06-15 22:17:04+00:00,1537197526079533056,"Koalisi Nasdem,PDIP dan Gerindra  mengusung Anies Baswedan 
Melawan Ganjar ..hi hi hi",mefta_anwar,"Balikpapan, Kalimantan Timur"
35,2022-05-22 15:29:13+00:00,1528397576982081537,"@aniesbaswedan @FoodStation_Jkt @DKIJakarta Banyak juga ya 19 ton, ckckckck hebat, itu satu kontainer terisi penuh nggak sih?selevel pengulak bojong gede😅",sajak_diam,Balikpapan
36,2022-05-14 03:35:37+00:00,1525318890816868353,@alextham878 Berani menantang tuduhan2 yg di tujukan pada dia..🤣🤣 pas kalo udah di tunjukan bukti nya nanti Pak @aniesbaswedan bisa nya pulang trus diam di rumah gk mau keluar.🤣🤣,Aguspangeran222,
37,2022-05-04 11:01:14+00:00,1521807156798173184,"@GagakNew @aniesbaswedan Masak orang seperti itu dibiarkan bebas berkeliaran...??? 
Dimana yang namanya hukum dan keadilan...???",ImamWaros,"Balikpapan Utara, Indonesia"
38,2022-03-28 06:24:29+00:00,1508329159046885377,@ChusnulCh__ @Adinda_Zahrany1 @aniesbaswedan https://t.co/Td9oX0LCyE,WiringGalih6,"Balikpapan Selatan, Indonesia"
39,2022-03-20 10:50:35+00:00,1505497021842882562,@NetizenBerisik @aniesbaswedan https://t.co/SOnBAxNzFm,komangkagawa,"Kalimantan Timur, Indonesia"
40,2022-03-20 10:50:35+00:00,1505497021842882562,@NetizenBerisik @aniesbaswedan https://t.co/SOnBAxNzFm,komangkagawa,"Kalimantan Timur, Indonesia"
41,2022-03-14 14:57:27+00:00,1503384822760505347,"@aniesbaswedan Assalamualikum Wr.Wb.
Mohon Bantuan Donasinya Pak Gubernur Anis Baswedan..untuk pembangunan Masjid Tempat Kami. Terima kasih.. https://t.co/9xwdARvTks",BppnPurwanto,
42,2022-02-19 13:36:32+00:00,1495029537142296578,@conan_idn @RealSelf_TheOne @Giring_Ganesha @aniesbaswedan Yang nebangin pohon dimonas era siapa hayo....lupa ya klo anis yg bikin panas bukan bikin hijau.,komangkagawa,"Kalimantan Timur, Indonesia"
43,2022-02-19 13:36:32+00:00,1495029537142296578,@conan_idn @RealSelf_TheOne @Giring_Ganesha @aniesbaswedan Yang nebangin pohon dimonas era siapa hayo....lupa ya klo anis yg bikin panas bukan bikin hijau.,komangkagawa,"Kalimantan Timur, Indonesia"
44,2022-02-18 02:02:39+00:00,1494492528682598400,@donisira @kebijakananies @aniesbaswedan https://t.co/r4dUXlkUKH,komangkagawa,"Kalimantan Timur, Indonesia"
45,2022-02-18 02:02:39+00:00,1494492528682598400,@donisira @kebijakananies @aniesbaswedan https://t.co/r4dUXlkUKH,komangkagawa,"Kalimantan Timur, Indonesia"
46,2022-02-13 09:46:26+00:00,1492797301961945091,"@Mukhlis13564681 @Mdy_Asmara1701 @aniesbaswedan Iyaa cukup presiden anda aja ya, tapi tidak presiden untuk presiden Indonesia 😆",komangkagawa,"Kalimantan Timur, Indonesia"
47,2022-02-13 09:46:26+00:00,1492797301961945091,"@Mukhlis13564681 @Mdy_Asmara1701 @aniesbaswedan Iyaa cukup presiden anda aja ya, tapi tidak presiden untuk presiden Indonesia 😆",komangkagawa,"Kalimantan Timur, Indonesia"
48,2022-02-13 09:43:22+00:00,1492796530985947136,@muhazir_tarigan @Mdy_Asmara1701 @aniesbaswedan Iyaa bener...jelas bgt ngebohonginnya https://t.co/uwBEcCaP9q,komangkagawa,"Kalimantan Timur, Indonesia"
49,2022-02-13 09:43:22+00:00,1492796530985947136,@muhazir_tarigan @Mdy_Asmara1701 @aniesbaswedan Iyaa bener...jelas bgt ngebohonginnya https://t.co/uwBEcCaP9q,komangkagawa,"Kalimantan Timur, Indonesia"
50,2022-02-13 09:39:48+00:00,1492795634864525315,"@Ghaney_P @Mdy_Asmara1701 @aniesbaswedan Setuju, jenius bgt. Banyak kelebihannya...kelebihan bayarnya 🤣🤣",komangkagawa,"Kalimantan Timur, Indonesia"
51,2022-02-13 09:39:48+00:00,1492795634864525315,"@Ghaney_P @Mdy_Asmara1701 @aniesbaswedan Setuju, jenius bgt. Banyak kelebihannya...kelebihan bayarnya 🤣🤣",komangkagawa,"Kalimantan Timur, Indonesia"
52,2021-12-25 12:41:07+00:00,1474721868171005958,@rezha2703 @yunartowijaya @aniesbaswedan https://t.co/6sJq3h652E,komangkagawa,"Kalimantan Timur, Indonesia"
53,2021-12-25 12:41:07+00:00,1474721868171005958,@rezha2703 @yunartowijaya @aniesbaswedan https://t.co/6sJq3h652E,komangkagawa,"Kalimantan Timur, Indonesia"
54,2021-11-30 01:10:28+00:00,1465488366317674498,@sutanmangarahrp Salahkan aja gubernur indonesia Anies Baswedan om selesai di jamin AMAN om......✍️✍️✍️🤪🤪🤪,AwadRayyan,
55,2021-10-09 02:47:31+00:00,1446668620637958146,@humasjakfire @DKIJakarta @aniesbaswedan @ArizaPatria @dprddkijakarta Lain kali klw ketelan kartu atm temanmu langsung hubungin damkar aja ya @erikorobbiansyh,mastereng24,"Balikpapan Utara, Indonesia"
56,2021-10-06 02:06:11+00:00,1445571053590224905,@tatakujiyati @aniesbaswedan Gabener,om_omreg,"Balikpapan Selatan, Indonesia"
57,2021-09-21 04:40:39+00:00,1440174108373766146,@endi68381708 @yardyanto @Netizen_oppos @Dennysiregar7 @KPK_RI @aniesbaswedan Kemaren kan masih ada si mata satu,yani201125,
58,2021-08-27 06:02:26+00:00,1431134995905581058,@xvidgmbk @aniesbaswedan 🤣🤣,om_omreg,"Balikpapan Selatan, Indonesia"
59,2021-02-09 14:54:40+00:00,1359153750921924620,@AjengKahiyangAy @yulie_reborn @aniesbaswedan https://t.co/fr7Ko3a3tv,KiSableng8,
60,2021-01-15 08:08:17+00:00,1349991782818353153,@aniesbaswedan @dondar_jakarta @PMI_DKI_Jakarta @dinkesJKT https://t.co/XFc9WSrDeg,tajammm,
61,2020-11-30 21:32:24+00:00,1333524302927314944,bismillahirrahmannirrahiim berdoa untuk @aniesbaswedan dan @Gamal_Albinsaid la hawla wala quwwata illa billah.... 🤲 2024✌️@PKSejahtera,redhahari,"Balikpapan, Kalimantan Timur"
62,2020-11-30 21:32:24+00:00,1333524302927314944,bismillahirrahmannirrahiim berdoa untuk @aniesbaswedan dan @Gamal_Albinsaid la hawla wala quwwata illa billah.... 🤲 2024✌️@PKSejahtera,redhahari,"Balikpapan, Kalimantan Timur"
63,2020-11-30 21:32:24+00:00,1333524302927314944,bismillahirrahmannirrahiim berdoa untuk @aniesbaswedan dan @Gamal_Albinsaid la hawla wala quwwata illa billah.... 🤲 2024✌️@PKSejahtera,redhahari,"Balikpapan, Kalimantan Timur"
64,2020-11-25 04:35:52+00:00,1331456545238913025,"Selamat Hari Guru Nasional!

Membangun manusia adalah membangun bangsa. Melalui dunia pendidikan, mari kita coba melunasi salah satu dari empat janji kemerdekaan: yaitu mencerdaskan kehidupan bangsa - @aniesbaswedan 🔥 https://t.co/0RdBFPhEt8",poteker_dimas,Balikpapan
65,2020-11-23 23:59:53+00:00,1331024706292518912,@aniesbaswedan Jadi pengen baca buku ini,andrinuralam,
66,2020-11-18 02:10:56+00:00,1328883357053116416,"@Dennysiregar7 @aniesbaswedan Riziek juga ga mau jadi menyerah
Dia tumbalkan ketua panitia acaranya dan menantu barunya 😂😂😂",BambangHerlandi,Balikpapan
67,2020-11-14 23:06:13+00:00,1327749709704830976,@nizarandre @aniesbaswedan Iya nih udah lama gua gak nonton konser 🎉,danielradjaguk,Balikpapan
68,2020-10-12 04:27:35+00:00,1315509396626010112,@HASANAHTIME @aniesbaswedan @DKIJakarta @BinaMargaDKI @tamanhutandki @PT_Transjakarta @DishubDKI_JKT @humasjakfire @DinasSDAJakarta @mrtjakarta @dinaslhdki Tender lagi abut... cieeee,rasidsidiek,Kalimantan Timur
69,2020-10-12 04:27:35+00:00,1315509396626010112,@HASANAHTIME @aniesbaswedan @DKIJakarta @BinaMargaDKI @tamanhutandki @PT_Transjakarta @DishubDKI_JKT @humasjakfire @DinasSDAJakarta @mrtjakarta @dinaslhdki Tender lagi abut... cieeee,rasidsidiek,Kalimantan Timur
70,2020-09-14 15:49:00+00:00,1305534018989899777,"@Dennysiregar7 @jokowi @aniesbaswedan Jangan dipecat lagi lah
Ntar langsung diangkat jadi presiden ke 2020",BambangHerlandi,Balikpapan
71,2020-09-13 08:54:52+00:00,1305067411335340034,@tama_hype @umar_hasibuan75 @aniesbaswedan https://t.co/wS966apTiO,YustinaSari_Ina,"Balikpapan Selatan, Indonesia"
72,2020-09-10 09:15:49+00:00,1303985519492096002,@Dennysiregar7 @DKIJakarta @aniesbaswedan Gubernur cerdasnya gak umum,Jumadi39207450,"Balikpapan Utara, Indonesia"
73,2020-09-09 18:53:27+00:00,1303768499664289792,"@Dennysiregar7 @DKIJakarta @aniesbaswedan Kan tarik remnya setelah demo dan deklarasi berhasil dilakukan 
Kalau tarik rem sebelum KAMI deklarasi
Pasti ga akan ada deklarasi di kota-kota lain

Sudah disetting demikian
Mosok gitu aja ga faham?!?",BambangHerlandi,Balikpapan
74,2020-08-30 07:58:58+00:00,1299979913223528454,@pingoe12 @anto_cello @jcowacko @aniesbaswedan 😳 ga salah baca nih? kenapa jadi nyalahin pengetahuan nakes dah 🤦🏻‍♀️,YustinaSari_Ina,"Balikpapan Selatan, Indonesia"
75,2020-08-26 15:51:12+00:00,1298649201799073793,@ghanieierfan @aniesbaswedan https://t.co/jKIc237Pi2,Zulkifli_DRamli,"Kalimantan Timur, Indonesia"
76,2020-08-26 15:51:12+00:00,1298649201799073793,@ghanieierfan @aniesbaswedan https://t.co/jKIc237Pi2,Zulkifli_DRamli,"Kalimantan Timur, Indonesia"
77,2020-07-24 15:38:39+00:00,1286687244376354816,@aniesbaswedan @dinkesJKT @DKIJakarta @JSCLounge Omdo,sajak_diam,Balikpapan
78,2020-07-20 02:12:23+00:00,1285034790127689729,"@aniesbaswedan @SapardiDjoko_ID Innalilahi wa innailaihi rojiun...
Smoga amal ibadah almarhum diterima oleh Allah SWT aamiin",DickyOkta11,
79,2020-07-10 10:46:46+00:00,1281540361869856768,@PanjaitanNoven @pandji @aniesbaswedan Sederhana. Jangan percaya politikus 😊,Zulkifli_DRamli,"Kalimantan Timur, Indonesia"
80,2020-07-10 10:46:46+00:00,1281540361869856768,@PanjaitanNoven @pandji @aniesbaswedan Sederhana. Jangan percaya politikus 😊,Zulkifli_DRamli,"Kalimantan Timur, Indonesia"
81,2020-06-24 22:30:08+00:00,1275919161948950529,@Detektif_Ngibul @aniesbaswedan @DKIJakarta Tetap yang disalahkan Pak @jokowi,BambangHerlandi,Balikpapan
82,2020-06-23 10:30:27+00:00,1275375659959738368,@adnan_abidin @ivansiregar18 @aniesbaswedan Yang salah pasti Pak @jokowi,BambangHerlandi,Balikpapan
83,2020-06-06 11:01:41+00:00,1269222927901224960,orang bagus di Indonesia bukan cuma Bapak Anies Baswedan. Orang Bagus kalau tidak ada ada campur tangan hanya mengandalkan garis tangan.,redhahari,"Balikpapan, Kalimantan Timur"
84,2020-06-06 11:01:41+00:00,1269222927901224960,orang bagus di Indonesia bukan cuma Bapak Anies Baswedan. Orang Bagus kalau tidak ada ada campur tangan hanya mengandalkan garis tangan.,redhahari,"Balikpapan, Kalimantan Timur"
85,2020-06-06 11:01:41+00:00,1269222927901224960,orang bagus di Indonesia bukan cuma Bapak Anies Baswedan. Orang Bagus kalau tidak ada ada campur tangan hanya mengandalkan garis tangan.,redhahari,"Balikpapan, Kalimantan Timur"
86,2020-05-14 17:44:02+00:00,1260989261915930624,@fadlizon @aniesbaswedan ngelesss aja kaya bajaj...haha,jojekarundeng,"Kalimantan Timur, Indonesia"
87,2020-05-14 17:44:02+00:00,1260989261915930624,@fadlizon @aniesbaswedan ngelesss aja kaya bajaj...haha,jojekarundeng,"Kalimantan Timur, Indonesia"
88,2020-05-09 13:47:56+00:00,1259117906266222592,@trisetyarso @aniesbaswedan Malah beliau sudah mempersiapkan konpers sebelum covid-19 mewabah dunia,BambangHerlandi,Balikpapan
89,2020-05-04 15:02:38+00:00,1257324765485756416,@LGmbi @ANTON77804354 @yunartowijaya @aniesbaswedan fakta,jojekarundeng,"Kalimantan Timur, Indonesia"
90,2020-05-04 15:02:38+00:00,1257324765485756416,@LGmbi @ANTON77804354 @yunartowijaya @aniesbaswedan fakta,jojekarundeng,"Kalimantan Timur, Indonesia"
91,2020-05-01 09:47:15+00:00,1256158233246396416,@Penyuka_ombak @WR4AG226_id @aniesbaswedan Cita cita Bang Anies tercapai,Jumadi39207450,"Balikpapan Utara, Indonesia"
92,2020-03-27 03:26:31+00:00,1243378841801723904,@Hilmi28 @obisukoco @herland62480878 @aniesbaswedan Lucu banget 😅,ayub_putra,"Balikpapan, Kalimantan timur"
93,2020-03-27 03:26:31+00:00,1243378841801723904,@Hilmi28 @obisukoco @herland62480878 @aniesbaswedan Lucu banget 😅,ayub_putra,"Balikpapan, Kalimantan timur"
94,2020-03-27 03:26:31+00:00,1243378841801723904,@Hilmi28 @obisukoco @herland62480878 @aniesbaswedan Lucu banget 😅,ayub_putra,"Balikpapan, Kalimantan timur"
95,2020-03-26 17:15:00+00:00,1243224947616411648,"@saadilah_khaliq @aniesbaswedan @dinkesJKT @DKIJakarta @jaktourgroup @PT_Transjakarta @DishubDKI_JKT @dompetdhuafaorg @bank_dki @FoodStation_Jkt @perumdpasarjaya Dulu jarnya mau dijadikan kos""an ku dengar wkwk",melshpermata,
96,2020-03-26 17:08:34+00:00,1243223330406064128,@saadilah_khaliq @aniesbaswedan @dinkesJKT @DKIJakarta @jaktourgroup @PT_Transjakarta @DishubDKI_JKT @dompetdhuafaorg @bank_dki @FoodStation_Jkt @perumdpasarjaya Hotel atlit sempaja maybe wkwk,melshpermata,
97,2020-03-25 20:27:31+00:00,1242911009221652480,"@msaid_didu @aniesbaswedan Tidak serendah moral kalian!  Betarti bisa diartikan ya sama sama rendah, ya kan om berarti om ngakui kan",Jumadi39207450,"Balikpapan Utara, Indonesia"
98,2020-03-21 08:07:43+00:00,1241275283392495616,@Namaku_Anisa @aniesbaswedan 👍🏻👍🏻👍🏻👍🏻👍🏻,andi66729841,
99,2020-03-19 21:55:45+00:00,1240758887533301761,"@pro_hrs @RahmayadiEdy @aniesbaswedan Subhanallah.., terima kasih bapak gubernur sumut, semoga selalu mendapat rahmat dan karunia dari Allah azza wa jalla..., aamiin yaa Allah",andi66729841,
100,2020-03-18 12:33:19+00:00,1240254956285788165,"@Millie61803190 @muhamma87797215 @FerdinandHaean2 @aniesbaswedan Kita simpan twitnya
Kita mau lihat setegar apa dia saat diciduk nanti

Cc @BareskrimPolri @DivHumas_Polri @CCICPolri @KSPgoid @fadjroeL https://t.co/rYezbvKbBh",BambangHerlandi,Balikpapan
101,2020-03-18 06:19:47+00:00,1240160953465024513,@ewin8923 @PantunJ2P @faizalassegaf @moan1974 @aniesbaswedan Masuk sampai dalam,dendy_setiono,"Balikpapan, Kalimantan Timur"
102,2020-03-18 06:19:47+00:00,1240160953465024513,@ewin8923 @PantunJ2P @faizalassegaf @moan1974 @aniesbaswedan Masuk sampai dalam,dendy_setiono,"Balikpapan, Kalimantan Timur"
103,2020-03-18 06:19:47+00:00,1240160953465024513,@ewin8923 @PantunJ2P @faizalassegaf @moan1974 @aniesbaswedan Masuk sampai dalam,dendy_setiono,"Balikpapan, Kalimantan Timur"
104,2020-03-17 23:25:26+00:00,1240056682056527872,"@FerdinandHaean2 @aniesbaswedan Betul Bung saya setu pernyataan Anda, Gubernur satu ini emang ndablex",Jumadi39207450,"Balikpapan Utara, Indonesia"
105,2020-03-16 17:56:18+00:00,1239611464861626368,"Please ya...
Mari kita list kebijakan apa yg diputuskan @aniesbaswedan yg tidak dia koreksi sesaat setelah dia putuskan? Jakarta hanya jadi ajang ""trial and error"" oleh pak gubernur. Sulit bagi saya untuk menghapus citra yg disematkan google bahwa dia adalah gubernur terbodoh.",ronaldlorenz,Balikpapan
106,2020-03-16 14:30:41+00:00,1239559719020199936,Bang @yunartowijaya dan bang @ernestprakasa sebaiknya melihat ke bang @Uki23. Saya pun berpikiran sama dengan bang Uki. Menjaga jarak adalah kuncinya dan @aniesbaswedan sepertinya bingung implementasikan antara jaga jarak manusia dan jaga jarak moda transportasi #gubernurterbodoh,ronaldlorenz,Balikpapan
107,2020-03-14 06:06:12+00:00,1238707986610020352,@GunRomli @aniesbaswedan Kmu Goblok !!!,balpirik77,
108,2020-03-06 11:42:12+00:00,1235893439939506176,"@ridho45916919 @MrsRachelIn @GunRomli @aniesbaswedan 🤣🤣🤣🤣🤣🤣 

Jangan lupa jum'at depan bawa sajadah,......drun",PakTuasudahlah,"Balikpapan Tengah, Indonesia"
109,2020-03-06 11:39:45+00:00,1235892821892009986,@01Hariyan @mbahCokro77 @jokowi @aniesbaswedan Ojo lali lek jum' atan gowo sajadah ......😄😄😄😄😄😄,PakTuasudahlah,"Balikpapan Tengah, Indonesia"
110,2020-03-02 00:06:06+00:00,1234268708035391489,@makLambeTurah @NgkongRoses @aniesbaswedan Makk aku padamu ♥️ terimakasih sll memberi pelajaran yg masuk akal selain yahh bergosip 😁,lynawutami,"Balikpapan, Kalimantan Timur"
111,2020-03-02 00:06:06+00:00,1234268708035391489,@makLambeTurah @NgkongRoses @aniesbaswedan Makk aku padamu ♥️ terimakasih sll memberi pelajaran yg masuk akal selain yahh bergosip 😁,lynawutami,"Balikpapan, Kalimantan Timur"
112,2020-03-02 00:06:06+00:00,1234268708035391489,@makLambeTurah @NgkongRoses @aniesbaswedan Makk aku padamu ♥️ terimakasih sll memberi pelajaran yg masuk akal selain yahh bergosip 😁,lynawutami,"Balikpapan, Kalimantan Timur"
113,2020-03-01 14:12:50+00:00,1234119406860455936,@APLpangeran1 @K_Ompu @aniesbaswedan @SuaraAnies Klelep kena banjir,PakTuasudahlah,"Balikpapan Tengah, Indonesia"
114,2020-03-01 13:35:48+00:00,1234110089386065920,"@Versana7 @GunRomli @aniesbaswedan Di Doi kan ketua NATO
( No action talking only )
Jubirnya si pahira",PakTuasudahlah,"Balikpapan Tengah, Indonesia"
115,2020-03-01 08:48:25+00:00,1234037768004653056,@FerdinandHaean2 @prabowo @aniesbaswedan nasib seseorang yg menentukan adalah Allah azza wa jalla,andi66729841,
116,2020-02-28 05:19:09+00:00,1233260325706690560,@Raditdonny @RizmaWidiono @duaribuduaempat @aniesbaswedan kalo 1 ruangan sama aku kulempar gelas kaca memang si anjing ini 🤣,Risky_Official,"East Borneo, Balikpapan"
117,2020-02-26 16:10:54+00:00,1232699569638494209,@Fauzieuy @DwiAgungSusilo3 @AniesSubianto @TeddyGusnaidi @aniesbaswedan Ternyata anda lebih goblok Dr saya,PakTuasudahlah,"Balikpapan Tengah, Indonesia"
118,2020-02-26 08:46:56+00:00,1232587840363487232,"@DwiAgungSusilo3 @AniesSubianto @TeddyGusnaidi @aniesbaswedan Bangun oe....kalau masih di hutan segera keluarlah
Kalau masih di gua keluarlah 
Coba tengok tetanggamu Kanan kiri Ada rumah bagus apa tidak",PakTuasudahlah,"Balikpapan Tengah, Indonesia"
119,2020-02-26 02:11:00+00:00,1232488203073945605,@habibthink @aniesbaswedan Mules,PakTuasudahlah,"Balikpapan Tengah, Indonesia"
