,DateTime,Tweet Id,Tweet,Username,Location
99,2022-12-19 02:02:51+00:00,1604658488462147584,"Lahir dari keluarga sederhana, Ganjar tumbuh menjadi sosok yang kuat dan tangguh. Semoga selalu diberikan kelancaran dalam membangun Indonesia lebih Maju 🇲🇨✊

#ganjarpranowofor2024 #ArgentinaVsFrance #Mbappe #WorldCupFinal #Messi #ganjarpranowo #GanjarPresidenku https://t.co/PfiCjrMWVU",floridaorange16,"Kota Surabaya, Jawa Timur"
100,2022-12-19 00:36:07+00:00,1604636662163963905,"@ganjarpranowo K*,",Suwarda49475107,"Kota Surabaya, Jawa Timur"
101,2022-12-19 00:36:07+00:00,1604636662163963905,"@ganjarpranowo K*,",Suwarda49475107,"Kota Surabaya, Jawa Timur"
102,2022-12-18 19:44:59+00:00,1604563395633905664,@ganjarpranowo Di naturalisasi yok wkwkwk,weoye,"Kota Surabaya, Jawa Timur"
103,2022-12-18 19:44:59+00:00,1604563395633905664,@ganjarpranowo Di naturalisasi yok wkwkwk,weoye,"Kota Surabaya, Jawa Timur"
104,2022-12-18 19:29:07+00:00,1604559401704394752,@ganjarpranowo Asline pak ganjar iki Man.united😁,Asep57656272,"Kota Surabaya, Jawa Timur"
105,2022-12-18 19:29:07+00:00,1604559401704394752,@ganjarpranowo Asline pak ganjar iki Man.united😁,Asep57656272,"Kota Surabaya, Jawa Timur"
106,2022-12-18 18:34:33+00:00,1604545670479634432,"@txtdrberseragam Langsung ae takon pak @ganjarpranowo, apakah bener ada perintah begituan Pak ?",Dendy_Hendarji,"Kota Surabaya, Jawa Timur"
107,2022-12-18 18:34:33+00:00,1604545670479634432,"@txtdrberseragam Langsung ae takon pak @ganjarpranowo, apakah bener ada perintah begituan Pak ?",Dendy_Hendarji,"Kota Surabaya, Jawa Timur"
108,2022-12-18 18:13:28+00:00,1604540363569364992,Matur Suwon Sanget Dateng Pak @ganjarpranowo https://t.co/UdBqjo8Cj7,JembzCoeey,"Kota Surabaya, Jawa Timur"
109,2022-12-18 18:13:28+00:00,1604540363569364992,Matur Suwon Sanget Dateng Pak @ganjarpranowo https://t.co/UdBqjo8Cj7,JembzCoeey,"Kota Surabaya, Jawa Timur"
110,2022-12-18 18:08:52+00:00,1604539208500097025,@ganjarpranowo 🙏 sami2 pak,DramToSoccr,"Kota Surabaya, Jawa Timur"
111,2022-12-18 18:08:52+00:00,1604539208500097025,@ganjarpranowo 🙏 sami2 pak,DramToSoccr,"Kota Surabaya, Jawa Timur"
112,2022-12-18 17:58:26+00:00,1604536582375366657,@ganjarpranowo @mohamad_ashuri Makasih Mas Rambut putih gubernur,KTabahawa,"Wagir , Kabupaten Malang"
113,2022-12-18 17:32:49+00:00,1604530133809139713,@ganjarpranowo https://t.co/a7j3lpZqvj,mt_apotek,Surabaya
114,2022-12-18 17:32:23+00:00,1604530027475128321,@ganjarpranowo https://t.co/zTQT6lgu57,miftahu38281706,"Jawa Timur, Indonesia"
115,2022-12-18 16:56:12+00:00,1604520918167851010,@ganjarpranowo gak sido kalungan umplung,nandakrniawann_,"Kota Surabaya, Jawa Timur"
116,2022-12-18 16:56:12+00:00,1604520918167851010,@ganjarpranowo gak sido kalungan umplung,nandakrniawann_,"Kota Surabaya, Jawa Timur"
117,2022-12-18 16:52:08+00:00,1604519896058015745,@ganjarpranowo Fortez tukar tambah sama mbappe pripon pak ?,ahmadkholiq7654,Surabaya
118,2022-12-18 15:53:21+00:00,1604505103075258371,"@ganjarpranowo Cbp KPP 👏👏👏

Permata nusa",fulsenyummaszeh,Gresik
119,2022-12-18 15:00:33+00:00,1604491814354186241,"Tiru Jejak SBY, Ganjar Pranowo Harus Berani Keluar dari Ketiak Jokowi dan PDIP: Pintu bagi Ganjar Pranowo sebagai calon presiden (capres) dari PDI Perjuangan disebut-sebut sudah tertutup, sehingga disarankan untuk Gubernur Jawa Tengah itu untuk keluar… https://t.co/D7rYY1acow",RMOLJatim_id,Surabaya
120,2022-12-18 13:51:32+00:00,1604474445661294593,"Hasil survey dan basis pendukung Jokowi menginginkan pasangan duet Ganjar Pranowo dan @erickthohir sebagai capres dan cawapres untuk maju dalam kontestasi Pilpres 2024, karena memiliki brand connection yang sama.
#BangkitBersamaET https://t.co/u2WxCbI3YT",Mezzoforte2609,Surabaya 
121,2022-12-18 12:30:36+00:00,1604454080750923776,@Marbot_Udien @ganjarpranowo Ganjar siji Ganjar kabeh,maheswararajen1,"Sidoarjo, Indonesia"
122,2022-12-18 12:02:08+00:00,1604446914535387138,@ganjarpranowo Pak Ganjar kok gadateng ke konser @officialJKT48 di Marina convention center kemarin malam pak?,author48newera,"Kota Surabaya, Jawa Timur"
123,2022-12-18 12:02:08+00:00,1604446914535387138,@ganjarpranowo Pak Ganjar kok gadateng ke konser @officialJKT48 di Marina convention center kemarin malam pak?,author48newera,"Kota Surabaya, Jawa Timur"
124,2022-12-18 11:07:05+00:00,1604433059876851712,"Pak GP @ganjarpranowo dan Slankers @slankdotcom keren 
Tetap seru dan tertib https://t.co/Q5m5vr3hKM",cak_DITO,Surabaya
125,2022-12-18 10:25:50+00:00,1604422681968881664,"@Saefudi76926229 @achzam_prabu @ganjarpranowo apik ini , iklan nya",bentangnegeri,"Kota Surabaya, Jawa Timur"
126,2022-12-18 10:25:50+00:00,1604422681968881664,"@Saefudi76926229 @achzam_prabu @ganjarpranowo apik ini , iklan nya",bentangnegeri,"Kota Surabaya, Jawa Timur"
127,2022-12-18 08:18:09+00:00,1604390546339790850,"Surabaya– Komunitas Gus-Gus Nusantara (GGN) di Kabupaten Blitar, Jawa Timur, mendeklarasikan dukungan kepada Ganjar Pranowo agar menjadi Presiden Republik Indonesia (RI) melalui Pemilihan Presiden tahun 2024. @ganjarpranowo 

https://t.co/a0T2yqxTBj",carakanewsid,Jakarta-Surabaya
128,2022-12-18 07:08:32+00:00,1604373028695330816,"Pagi hari, Gubernur Jawa Tengah Ganjar Pranowo sudah berdiri di sisi jalan Titik Nol Kilometer atau perempatan Kantor Pos Indonesia Yogyakarta. https://t.co/nnKJmrFJ0n",ngopibareng_id,Surabaya
129,2022-12-18 06:42:32+00:00,1604366486029860864,"Konser ""Beautiful Smile"" HUT ke-39 Slank di kawasan Candi Prambanan kian meriah saat Gubernur Jawa Tengah Ganjar Pranowo naik panggung. https://t.co/D8PU7Ie0Tz",ngopibareng_id,Surabaya
130,2022-12-18 06:15:03+00:00,1604359568863395840,Ganjar Pranowo dijadikan nama bunga anggrek yang sudah bersertifikat resmi dari The Royal Holticulrural Society Inggris. https://t.co/eQ0dtQPVig,ngopibareng_id,Surabaya
131,2022-12-18 05:47:03+00:00,1604352520918556672,Gubernur Jawa Tengah Ganjar Pranowo memberikan sambutan sekaligus menyerahkan penghargaan Alumni Mengabdi Award 2022 UGM. https://t.co/0KRJXOxkiK,ngopibareng_id,Surabaya
132,2022-12-18 05:35:03+00:00,1604349501875310592,Gus-gus di Blitar Berdoa untuk Indonesia dan Deklarasi Ganjar Presiden 2024: Gus-Gus Nusantara (GGN) di Kabupaten Blitar mendeklarasikan dukungan kepada Ganjar Pranowo agar menjadi Presiden RI 2024. Mereka juga menggelar gebyar sholawat dan doa bersama… https://t.co/ps7otWMkr4,RMOLJatim_id,Surabaya
133,2022-12-18 05:14:04+00:00,1604344221397581824,"Pak @Dr_Moeldoko &amp; Pan Ganjar Pranowo ya gaskeuuunnn wong sama2 potensional kog buat Capres Cawapres 2024

#GanjarMoeldoko
#SurveyElektabilitasLSN https://t.co/7C2rUiw6vK",Ann_Gwynetha,Surabaya
134,2022-12-18 03:39:53+00:00,1604320521650606080,"KSP @Dr_Moeldoko di gadang2 menjadi satu-satunya tokoh papan tengah yang dapat mengancam hegemoni 3 capres papan atas. Tiga capres yang dimaksud adalah Prabowo Subianto, Ganjar Pranowo dan Anies Baswedan.

https://t.co/ntgqd4VCZd

#GanjarMoeldoko
#SurveyElektabilitasLSN",Ann_Gwynetha,Surabaya
135,2022-12-18 01:19:50+00:00,1604285275047239680,"@iimtabah @Dennysiregar7 @aniesbaswedan Ooooo...... Sampeyan pecinta pak Ganjar Pranowo dan Sampeyan sedang mempromosikan Beliau, Beliau orang baik.
Tapi kenapa ada kebencian kepada anies dan memaki...bukankah itu malah merusak citra pak Ganjar....",AnangWahyudi17,"Kota Surabaya, Jawa Timur"
136,2022-12-18 01:19:50+00:00,1604285275047239680,"@iimtabah @Dennysiregar7 @aniesbaswedan Ooooo...... Sampeyan pecinta pak Ganjar Pranowo dan Sampeyan sedang mempromosikan Beliau, Beliau orang baik.
Tapi kenapa ada kebencian kepada anies dan memaki...bukankah itu malah merusak citra pak Ganjar....",AnangWahyudi17,"Kota Surabaya, Jawa Timur"
137,2022-12-18 00:34:26+00:00,1604273849008168960,"Kandidat Capres - Cawapres, yg lagi kuat elektabilitasnya berdasarkan berbagai survei adlh Ganjar Pranowo dan Erick Thohir. Para pendukung Ganjar Pranowo juga banyak yang menginginkan Cawapres Erick Thohir.

JOSS..!!!💎
Bangkit Bersama Erick Thohir

@erickthohir
#BangkitBersamaET https://t.co/ii82XG0k8I",tonaytoni1,"Kota Surabaya, Jawa Timur"
138,2022-12-18 00:34:26+00:00,1604273849008168960,"Kandidat Capres - Cawapres, yg lagi kuat elektabilitasnya berdasarkan berbagai survei adlh Ganjar Pranowo dan Erick Thohir. Para pendukung Ganjar Pranowo juga banyak yang menginginkan Cawapres Erick Thohir.

JOSS..!!!💎
Bangkit Bersama Erick Thohir

@erickthohir
#BangkitBersamaET https://t.co/ii82XG0k8I",tonaytoni1,"Kota Surabaya, Jawa Timur"
139,2022-12-18 00:24:44+00:00,1604271408099389440,@aan_muba @ganjarpranowo Pak Ganjar bukan penyanyi tetapi hapal lirik lagu.,SaatTobat22,Surabaya 
140,2022-12-17 22:50:19+00:00,1604247648805933056,@Tata_3998 @ganjarpranowo @erickthohir Duet yang APIK 👍👍👍,Andracadabra1,"Kota Surabaya, Jawa Timur"
141,2022-12-17 22:50:19+00:00,1604247648805933056,@Tata_3998 @ganjarpranowo @erickthohir Duet yang APIK 👍👍👍,Andracadabra1,"Kota Surabaya, Jawa Timur"
142,2022-12-17 22:41:29+00:00,1604245427406049289,"KOMPOSISI TERKUAT Capres-cawapres Di 2024 Nanti @ganjarpranowo &amp; @erickthohir ✍️👍

#BangkitBersamaET https://t.co/JpaIu3gjjX",Andracadabra1,"Kota Surabaya, Jawa Timur"
143,2022-12-17 22:41:29+00:00,1604245427406049289,"KOMPOSISI TERKUAT Capres-cawapres Di 2024 Nanti @ganjarpranowo &amp; @erickthohir ✍️👍

#BangkitBersamaET https://t.co/JpaIu3gjjX",Andracadabra1,"Kota Surabaya, Jawa Timur"
144,2022-12-17 05:47:16+00:00,1603990187939606541,"@Jelli_cent @ganjarpranowo siip
👍🙏",cak_sys,"Kota Surabaya, Jawa Timur"
145,2022-12-17 05:47:16+00:00,1603990187939606541,"@Jelli_cent @ganjarpranowo siip
👍🙏",cak_sys,"Kota Surabaya, Jawa Timur"
146,2022-12-17 05:32:43+00:00,1603986526450638849,"salut pak
@ganjarpranowo 
🙏 https://t.co/goigAPgteK",cak_sys,"Kota Surabaya, Jawa Timur"
147,2022-12-17 05:32:43+00:00,1603986526450638849,"salut pak
@ganjarpranowo 
🙏 https://t.co/goigAPgteK",cak_sys,"Kota Surabaya, Jawa Timur"
148,2022-12-17 02:19:05+00:00,1603937796250603520,"Putus mata rantai korupsi! Ganjar bentuk 29 desa antikorupsi pertama di Indonesia

#GanjarPranowo #ganjarpranowofor2024 #GanjarLebihMerakyat #GanjarBertanggungjawab #GanjarPresidenku https://t.co/UZYg9Vli4Y",floridaorange16,"Kota Surabaya, Jawa Timur"
149,2022-12-17 02:19:05+00:00,1603937796250603520,"Putus mata rantai korupsi! Ganjar bentuk 29 desa antikorupsi pertama di Indonesia

#GanjarPranowo #ganjarpranowofor2024 #GanjarLebihMerakyat #GanjarBertanggungjawab #GanjarPresidenku https://t.co/UZYg9Vli4Y",floridaorange16,"Kota Surabaya, Jawa Timur"
150,2022-12-17 02:17:38+00:00,1603937431656419328,"Berkat kegigihan Ganjar, Jateng raih predikat provinsi paling informatif 5 tahun berturut-turut

#GanjarPranowo #ganjarpranowofor2024 #GanjarLebihMerakyat #GanjarBertanggungjawab #GanjarPresidenku https://t.co/SPec3mhMSv",floridaorange16,"Kota Surabaya, Jawa Timur"
151,2022-12-17 02:17:38+00:00,1603937431656419328,"Berkat kegigihan Ganjar, Jateng raih predikat provinsi paling informatif 5 tahun berturut-turut

#GanjarPranowo #ganjarpranowofor2024 #GanjarLebihMerakyat #GanjarBertanggungjawab #GanjarPresidenku https://t.co/SPec3mhMSv",floridaorange16,"Kota Surabaya, Jawa Timur"
152,2022-12-16 23:54:14+00:00,1603901346121256960,"Jika matahari msh terbit dr timur &amp; tenggelam dibarat rejeki tdk ada yg tahu kyk roda berputar guys.
#cemeslot #idnarena #CaratSelcaDay #Kangen #Pernah #Yakin #jaemin #JYPNation #jeno #Ranking1 #giselle #Elon #lebihhemat #malming #puan #ganjarpranowo #anisd https://t.co/ZDLZHHPXQK",cemeslots,surabaya
153,2022-12-16 21:38:54+00:00,1603867288876482560,Ganjar Pranowo mengunggah foto satu bingkai dengan Megawati Soekarnoputri dan Puan Maharani. Ganjar menunggu kedatangan Megawati dan Puan ke Jateng lagi. https://t.co/qQBHtVpiOF,qospangg,surabaya
154,2022-12-16 21:35:13+00:00,1603866361545240576,"Setelah Hadiri Pernikahan Kaesang-Erina, @ganjarpranowo Sambut Puan Maharani di Bandara Adi Soemarmo. https://t.co/Mma1zC6avv",qospangg,surabaya
155,2022-12-16 21:34:54+00:00,1603866280997842944,Ganjar Pranowo mengunggah foto satu bingkai dengan Megawati Soekarnoputri dan Puan Maharani. Ganjar menunggu kedatangan Megawati dan Puan ke Jateng lagi. https://t.co/qQBHtVpiOF,qospangg,surabaya
156,2022-12-16 12:00:36+00:00,1603721752152264705,"Gubernur Jawa Tengah Ganjar Pranowo meresmikan Hetero Space di Banyumas, setelah Solo dan Semarang yang bermanfaat bagi para usahawan, termasuk UMKM. https://t.co/fUGXMlQ8FX",ngopibareng_id,Surabaya
157,2022-12-16 12:00:12+00:00,1603721652252004352,@chusnuIch_ @PDI_Perjuangan @ganjarpranowo Muanteeeeebz pokok'e,Lluhur1,"Kota Surabaya, Jawa Timur"
158,2022-12-16 12:00:12+00:00,1603721652252004352,@chusnuIch_ @PDI_Perjuangan @ganjarpranowo Muanteeeeebz pokok'e,Lluhur1,"Kota Surabaya, Jawa Timur"
159,2022-12-16 11:25:02+00:00,1603712802547724290,"Sukses Makmurkan Nelayan di Jateng, Ganjar dapat Dukungan dari Nelayan Lamongan: Komunitas Nelayan Pesisir Kabupaten Lamongan Provinsi Jawa Timur mendeklarasikan dukungan kepada Ganjar Pranowo menjadi Presiden 2024. Ratusan nelayan ikut dalam deklarasi… https://t.co/ce7GSnjkTa",RMOLJatim_id,Surabaya
160,2022-12-16 09:48:44+00:00,1603688568823894017,"PENGAMAT yg rangkap sbg provokator, buat narasi hanya untuk menghina JKW, seakan haus kekuasaan... 2024 jelas secara kontitusi JKW selesai, dan akan diteruskan GP...! ;)

#GanjarPranowo_2024
#BersamaLawanKADRUN https://t.co/kVVN0q6pYk https://t.co/OZ2Q2szmwT",T_AndriSugiarto,Surabaya - Jawa Timur
161,2022-12-16 09:48:44+00:00,1603688568823894017,"PENGAMAT yg rangkap sbg provokator, buat narasi hanya untuk menghina JKW, seakan haus kekuasaan... 2024 jelas secara kontitusi JKW selesai, dan akan diteruskan GP...! ;)

#GanjarPranowo_2024
#BersamaLawanKADRUN https://t.co/kVVN0q6pYk https://t.co/OZ2Q2szmwT",T_AndriSugiarto,Surabaya - Jawa Timur
162,2022-12-16 09:19:32+00:00,1603681221527371777,Gubernur Jawa Tengah Ganjar Pranowo meresmikan Hetero Space di Kabupaten Banyumas. Terbuka untuk seluruh Indonesia. https://t.co/4nMWQqKKqm,ngopibareng_id,Surabaya
163,2022-12-16 08:33:19+00:00,1603669589786644480,@ganjarpranowo Yang aku lihat Presiden RI,ahmadg00gl3,
164,2022-12-16 07:49:04+00:00,1603658454262255617,"Kiai Muda Jatim Deklarasi Dukung Ganjar Presiden 2024.

Surabaya (https://t.co/ksziGGp1k3) – Kiai Muda Jawa Timur yang ada di Lamongan mendeklarasikan dukungan kepada Ganjar Pranowo menjadi Presiden 2024. Ribuan.… https://t.co/TCQlXVNYBS #PolitikPemerintahan via @beritajatimcom",beritajatimcom,Surabaya
165,2022-12-16 07:13:02+00:00,1603649387057803266,@taufiqR80 @HalimRudianto @TeddGus @jokowi @ganjarpranowo Jiahahaha...panutan lu kan amin rais mana ada pilih Pak Jokowi🤣🤣🤣,masbas75,"Kota Surabaya, Jawa Timur"
166,2022-12-16 07:13:02+00:00,1603649387057803266,@taufiqR80 @HalimRudianto @TeddGus @jokowi @ganjarpranowo Jiahahaha...panutan lu kan amin rais mana ada pilih Pak Jokowi🤣🤣🤣,masbas75,"Kota Surabaya, Jawa Timur"
167,2022-12-16 06:28:07+00:00,1603638080669220866,"Duet Ganjar Pranowo dan Erick Thohir di Pilpres 2024 dinilai sebagai pemimpin idaman masyarakat.

Duet Ganjar Pranowo dan Erick Thohir juga saling melengkapi dalam hal elektabilitas dan kinerja di pemerintahan.

#BangkitBersamaET https://t.co/2Nwpl2aerB",MarkEsso8,"Surabaya,Indonesia"
168,2022-12-16 06:06:32+00:00,1603632652112003072,"Kyai Muda Lamongan Deklarasi Dukung Ganjar Presiden 2024: Kyai Muda Jawa Timur yang ada di Kabupaten Lamongan, mendeklarasikan dukungan kepada Ganjar Pranowo menjadi Presiden 2024. 

baca selengkapnya di berita rmoljatim : Kyai Muda Lamongan Deklarasi… https://t.co/xKp3c5YCwm",RMOLJatim_id,Surabaya
169,2022-12-16 04:34:49+00:00,1603609568751542273,"Wah Warga Purwokerto wajib nih buat ramaikan Festival Ganjar Pranowo di Taman Andhang Pangrenan Gratisss
#KonserGoyangPurwokerto https://t.co/gSIjUBLxWp",WaitTri,"Kota Surabaya, Jawa Timur"
170,2022-12-16 04:34:49+00:00,1603609568751542273,"Wah Warga Purwokerto wajib nih buat ramaikan Festival Ganjar Pranowo di Taman Andhang Pangrenan Gratisss
#KonserGoyangPurwokerto https://t.co/gSIjUBLxWp",WaitTri,"Kota Surabaya, Jawa Timur"
171,2022-12-16 03:26:02+00:00,1603592260918050816,"Calon pemimpin kesayangan masyarakat Indonesia 😍

Peduli kesejahteraan rakyat kecil, Nelayan di Bekasi bersuara serukan Ganjar Presiden 2024

#GanjarPranowo #ganjarpranowofor2024 #GanjarPresidenku #GanjarBertanggungjawab https://t.co/dOGUPKAoC9",floridaorange16,"Kota Surabaya, Jawa Timur"
172,2022-12-16 03:26:02+00:00,1603592260918050816,"Calon pemimpin kesayangan masyarakat Indonesia 😍

Peduli kesejahteraan rakyat kecil, Nelayan di Bekasi bersuara serukan Ganjar Presiden 2024

#GanjarPranowo #ganjarpranowofor2024 #GanjarPresidenku #GanjarBertanggungjawab https://t.co/dOGUPKAoC9",floridaorange16,"Kota Surabaya, Jawa Timur"
173,2022-12-16 03:24:42+00:00,1603591922769076224,"Semangat terus pak, Kami menunggu mu di pilpres nanti!! KIB beri lampu hijau, Ganjar dipastikan melenggang maju Capres 2024

#GanjarPranowo #ganjarpranowofor2024 #GanjarPresidenku #GanjarBertanggungjawab https://t.co/f8PwzmZRIh",floridaorange16,"Kota Surabaya, Jawa Timur"
174,2022-12-16 03:24:42+00:00,1603591922769076224,"Semangat terus pak, Kami menunggu mu di pilpres nanti!! KIB beri lampu hijau, Ganjar dipastikan melenggang maju Capres 2024

#GanjarPranowo #ganjarpranowofor2024 #GanjarPresidenku #GanjarBertanggungjawab https://t.co/f8PwzmZRIh",floridaorange16,"Kota Surabaya, Jawa Timur"
175,2022-12-16 01:26:36+00:00,1603562203352686595,"Pasangan @ganjarpranowo dan @erickthohir  akan menjadi pasangan yg ideal utk memimpin Indonesia, krn GP berpengalaman memimpin sbg kepala daerah 2 periode, sedangkan ET menjadi menteri andalan dan kepercayaan Presiden @jokowi, sehingga akan bisa saling mengisi.
#BangkitBersamaET https://t.co/QhRmiDhT8W",Mezzoforte2609,Surabaya 
176,2022-12-16 00:38:23+00:00,1603550067092516864,"Duet Ganjar Pranowo dan Erick Thohir adalah pasangan yang menjadi cita-cita politik masyarakat Indonesia.

IDAMAN...!!!!!💎
Bangkit Bersama Erick Thohir

@erickthohir
#BangkitBersamaET https://t.co/uMVwiUgG7X",tonaytoni1,"Kota Surabaya, Jawa Timur"
177,2022-12-16 00:38:23+00:00,1603550067092516864,"Duet Ganjar Pranowo dan Erick Thohir adalah pasangan yang menjadi cita-cita politik masyarakat Indonesia.

IDAMAN...!!!!!💎
Bangkit Bersama Erick Thohir

@erickthohir
#BangkitBersamaET https://t.co/uMVwiUgG7X",tonaytoni1,"Kota Surabaya, Jawa Timur"
178,2022-12-16 00:34:10+00:00,1603549005526360064,"Impian Idaman Pemimpin Rakyat 2024

@ganjarpranowo 
@erickthohir

#BangkitBersamaET https://t.co/HZqeGL4jMX",JembzCoeey,"Kota Surabaya, Jawa Timur"
179,2022-12-16 00:34:10+00:00,1603549005526360064,"Impian Idaman Pemimpin Rakyat 2024

@ganjarpranowo 
@erickthohir

#BangkitBersamaET https://t.co/HZqeGL4jMX",JembzCoeey,"Kota Surabaya, Jawa Timur"
180,2022-12-15 19:56:01+00:00,1603479007185752064,"@Heraloebss @ganjarpranowo RI 1
@prabowo            RI 2
semua aman &amp; terkendali☑️
*abaikan segelintir yg nyinyir👎

↪️@basuki_btp @erickthohir  Mentri (bagian urusan hub dagang bilateral/multi_esdm)
↪️@susipudjiastuti @Heraloebss✌️😁
Mentri ( bagian urus""pajek/sosial/humas/pariwisata )",ManafSamuel,"Kota Surabaya, Jawa Timur"
181,2022-12-15 19:56:01+00:00,1603479007185752064,"@Heraloebss @ganjarpranowo RI 1
@prabowo            RI 2
semua aman &amp; terkendali☑️
*abaikan segelintir yg nyinyir👎

↪️@basuki_btp @erickthohir  Mentri (bagian urusan hub dagang bilateral/multi_esdm)
↪️@susipudjiastuti @Heraloebss✌️😁
Mentri ( bagian urus""pajek/sosial/humas/pariwisata )",ManafSamuel,"Kota Surabaya, Jawa Timur"
182,2022-12-15 19:00:13+00:00,1603464966836989952,Ganjar Pranowo kembali menunjukan kedekatannya dengan Puan Maharani usai sebelumnya Ganjar sempat menjemput putri dari ketua umum PDI-P tersebut.,qospangg,surabaya
183,2022-12-15 18:43:06+00:00,1603460657147707392,@ganjarpranowo @disnaker_jateng https://t.co/jXTCWJBG2x,fauzidlofir,"Kota Surabaya, Jawa Timur"
184,2022-12-15 18:43:06+00:00,1603460657147707392,@ganjarpranowo @disnaker_jateng https://t.co/jXTCWJBG2x,fauzidlofir,"Kota Surabaya, Jawa Timur"
185,2022-12-15 12:45:02+00:00,1603370546351071232,"Udah Santai aja gaush takut toh tahapan pemilu belum ada, ttp aja nnti tgl 14 Februari 2024 nyoblos Ganjar Pranowo di tps, mau kampanye dmnpun rakyat Indonesia udh tau mana yg hasil kerja nya dirasakan lngsung sama rakyat. https://t.co/DqDIzYRTm9",davidfrndo,"Kota Surabaya, Jawa Timur"
186,2022-12-15 12:45:02+00:00,1603370546351071232,"Udah Santai aja gaush takut toh tahapan pemilu belum ada, ttp aja nnti tgl 14 Februari 2024 nyoblos Ganjar Pranowo di tps, mau kampanye dmnpun rakyat Indonesia udh tau mana yg hasil kerja nya dirasakan lngsung sama rakyat. https://t.co/DqDIzYRTm9",davidfrndo,"Kota Surabaya, Jawa Timur"
187,2022-12-15 06:19:41+00:00,1603273570804637699,"@PenikmatHibura2 @Masiv35694013 @hakimwisanggeni @ganjarpranowo @disnaker_jateng Ya kita pinter2 cari celah aja kak, malah masi ada nasbung/nasmik 5k",PokemonGhosting,"Kota Surabaya, Jawa Timur"
188,2022-12-15 06:19:41+00:00,1603273570804637699,"@PenikmatHibura2 @Masiv35694013 @hakimwisanggeni @ganjarpranowo @disnaker_jateng Ya kita pinter2 cari celah aja kak, malah masi ada nasbung/nasmik 5k",PokemonGhosting,"Kota Surabaya, Jawa Timur"
