,DateTime,Tweet Id,Tweet,Username,Location
8705,2019-03-07 15:16:24+00:00,1103675773297147909,"Luar biasa, ngefans bgt gw sama mas @ganjarpranowo. Ketua #kagama #ugm gw... Respect bgt denger perjalannya dulu di Jogja, sampe sempet gaul sama seniman haha https://t.co/eEQEfhurjW",bangjemmes,Yogyakarta
8706,2019-03-07 12:10:27+00:00,1103628979703996416,"Diskusi cepat bersama bup klaten,sekda prov jtg dan sekda kab klaten di kantor kec cawas terkait penanganan darurat dampak banjir di kab klaten. @ganjarpranowo @YaniSunarno @TajYasinMZ @Sutopo_PN @humasjateng https://t.co/h2qyiodW9n",sarwapramana,
8707,2019-03-07 12:04:57+00:00,1103627594958659584,Mampir di markas pmi klaten yg lg dirikan du utk bantu masy yh terdampak banjir di klaten @posko_pusat @PMIJawaTengah @Pmiklaten @ganjarpranowo @TajYasinMZ @humasjateng https://t.co/iQso8hiiSu,sarwapramana,
8708,2019-03-07 06:58:03+00:00,1103550360180801536,"@YaniSunarno @ganjarpranowo @bpbdjateng @BNPB_Indonesia @TajYasinMZ @provjateng @kominfo_jtg @kabarcawas @kec_bayat Gak malam gak siang demi masyarakat Klaten, https://t.co/556mWtrEGT",HastoSer,
8709,2019-03-07 02:54:08+00:00,1103488975107284992,"@ganjarpranowo betul korban banjir masih , gubernur sibuk kampanye, siapapun presidennya , pak ganjar tetaplah gubernur jawa tengah ,bersyukurlah menjadi pemimpin yg dicintai rakyatnya, tapi jangan sakiti dengan terlalu sering kampanye",SemarLurah,
8710,2019-03-07 02:50:17+00:00,1103488009532452864,"@ganjarpranowo mbok niliki korban banjir daribpada guyunan trs di medsos, njenengan gubernur rakyat jawa tengah hormati juga yg pilihan beda",SemarLurah,
8711,2019-03-06 14:22:55+00:00,1103299927130529792,"@jokopujakesuma @ylabdo @ganjarpranowo terima kasih atas apresiasinya, sekaligus mhn maaf atas kekurangan2 saya selama bertugas jadi Kepala Pelayan Masyarakat Kota Jogja. #JogjaNgangeni",herry_zudianto,"Kota Jogja,DIY,Indonesia"
8712,2019-03-06 13:40:53+00:00,1103289347455934466,"@jokopujakesuma @ganjarpranowo saya saja yang mohon maaf jika respons saya thdp permintaan pak Ganjar masukan tentang pemilu sejuk kurang berkenan. Saya hanya spontan memberi masukan dari apa yg pernah saya lakukan dulu, tdk berfikir mungkin jadi hal yg sensitif. Salam Indonesia  #IndonesiaKita",herry_zudianto,"Kota Jogja,DIY,Indonesia"
8713,2019-03-06 13:28:47+00:00,1103286303821447168,@ganjarpranowo Ternyata jadi Ketua RW itu amanah tugasnya lebih luas dari yg saya bayangkan sewaktu jadi walikota. Saya semakin sadar bhw Ketua RW adalah jabatan yg penting dan ikut menentukan seberapa besar sinergi sosial masyarakat bisa menjadi sumberdaya pembangunan kewilayahan,herry_zudianto,"Kota Jogja,DIY,Indonesia"
8714,2019-03-06 13:21:15+00:00,1103284405991161856,"@apriyadidi @ganjarpranowo tolol juga ini orang , baca aturan kpu",SemarLurah,
8715,2019-03-06 13:20:00+00:00,1103284092567662593,@kang_blankon @ganjarpranowo @RamliRizal wah saya sama sekali tidak bermaksud menasehati apalagi mengingatkan Pak Ganjar. Saya hanya merespons permintaan Pak Ganjar yg minta masukan bgmn Pemilu sejuk. Saya spontanitas saja nulis berdasar apa yg pernah saya lakukan. Mhn maaf kalau tidak berkenan dan tdk usah jadi polemik,herry_zudianto,"Kota Jogja,DIY,Indonesia"
