,DateTime,Tweet Id,Tweet,Username,Location
6914,2022-12-16 08:30:23+00:00,1603668852331511808,"KOMUNITAS NELAYAN PESISIR JABAR DEKLARASI DUKUNG GANJAR
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/jmUYo8TmI7",brianjeje10,"Sumatera Selatan, Indonesia"
6915,2022-12-16 08:21:30+00:00,1603666615878705152,"Jawa Tengah Launching 29 Desa Antikorupsi
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/YAMFccAD50",FaridMcclain,"Sumatera Selatan, Indonesia"
6916,2022-12-16 08:21:30+00:00,1603666615878705152,"Jawa Tengah Launching 29 Desa Antikorupsi
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/YAMFccAD50",FaridMcclain,"Sumatera Selatan, Indonesia"
6917,2022-12-16 08:20:28+00:00,1603666356427071488,@GanjarBanten Ganjar Pranowo memiliki elektabilitas terbaik,Ganjar_24,"Kota Padang, Sumatera Barat"
6918,2022-12-16 08:20:28+00:00,1603666356427071488,@GanjarBanten Ganjar Pranowo memiliki elektabilitas terbaik,Ganjar_24,"Kota Padang, Sumatera Barat"
6919,2022-12-16 08:20:13+00:00,1603666291101163520,@SAGA_Jatim Ganjar Pranowo memiliki elektabilitas terbaik,Ganjar_24,"Kota Padang, Sumatera Barat"
6920,2022-12-16 08:20:13+00:00,1603666291101163520,@SAGA_Jatim Ganjar Pranowo memiliki elektabilitas terbaik,Ganjar_24,"Kota Padang, Sumatera Barat"
6921,2022-12-16 08:17:24+00:00,1603665582418989056,"Mayoritas Warga Jawa Tengah Puas Dengan Kinerja Ganjar Pranowo
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/PX4LtElf3N",Debbi35309570,"Sumatera Selatan, Indonesia"
6922,2022-12-16 08:17:24+00:00,1603665582418989056,"Mayoritas Warga Jawa Tengah Puas Dengan Kinerja Ganjar Pranowo
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/PX4LtElf3N",Debbi35309570,"Sumatera Selatan, Indonesia"
6923,2022-12-16 08:14:52+00:00,1603664945920757761,"Semangat Pemimpin Idola Rakyat!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Cl7mrz94g1",Linn43812722,"Sumatera Selatan, Indonesia"
